"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"P2RY11",1184.17125013836,2.02165573792117,0.258956809380542,7.80692248548022,5.86012857280798e-15,4.06143991661092e-14
"EIF3G",20137.436633714,-0.261530105095952,0.0611200745174132,-4.2789559266889,1.87772035750608e-05,5.4864477953384e-05
"DNMT1",27817.2646418648,-0.811845713096904,0.0690067594833176,-11.764727385774,5.93176402365196e-32,1.0708674954975e-30
"ICAM1",1202.64225125424,1.33252660357708,0.0870172363229089,15.3133638792234,6.22588841924852e-53,2.49961780905933e-51
"ICAM4",104.461937633962,0.980584388951884,0.212561882512702,4.61317136148947,3.96571083779938e-06,1.25374894445742e-05
"ICAM5",276.065784176001,2.30783481160198,0.194563113717844,11.8616256057087,1.87302884929837e-32,3.46994169767045e-31
"ZGLP1",314.804052184617,0.474100940922933,0.18787858074035,2.52344327413323,0.0116211808249192,0.0221065075542411
"FDX1L",1724.47716914204,-0.518762259582327,0.0782787001346823,-6.6271189824278,3.42301722874355e-11,1.75111045528278e-10
"ICAM3",1070.65454280478,0.44428152180052,0.0796590423994428,5.57728926206158,2.44295457762154e-08,9.7736851564113e-08
"CDC37",22101.5848468672,-0.523296600933202,0.0518583747350698,-10.0908793151845,6.06239976201326e-24,7.3097852865141e-23
"KEAP1",10132.3087514662,-0.666731775496606,0.0589352423418759,-11.3129555254728,1.13210634542113e-29,1.82370140332855e-28
"S1PR5",574.933877481795,-2.12877271181883,0.113253456874753,-18.7965362873915,8.06117683786961e-79,6.55333621381716e-77
"ATG4D",2555.04610486851,-0.562685820068729,0.0839031424760862,-6.70637360488737,1.99520507739322e-11,1.039993693965e-10
"KRI1",7411.92276341954,-0.523321072587824,0.129353733352297,-4.04565882271486,5.21761768744108e-05,0.000144058198717588
"MARK1",3185.38120850516,-0.673765672172697,0.0710660759587667,-9.48083404187989,2.52258643128204e-21,2.66480004082607e-20
"CDKN2D",285.706888333212,1.37815653257009,0.130261527160008,10.5799199703625,3.69273505469635e-26,5.02154418320968e-25
"AP1M2",12331.4007671966,0.165000450900528,0.0605261580027285,2.72610151288786,0.00640872848592859,0.0128110947366287
"QTRT1",3269.02387801007,-0.674516990533882,0.0535194956686479,-12.6032015456569,2.02744635259242e-36,4.44121030726458e-35
"DNM2",15072.3646449828,-0.705899987370301,0.0885266284263705,-7.97387181595211,1.53779039058595e-15,1.1191197957845e-14
"TMED1",2552.64484467788,-0.242096396304093,0.0928545078465852,-2.60726594667957,0.00912684427131981,0.0177393378742455
"C19orf38",53.4873749864447,3.05849283513441,0.383757014891052,7.96986821466368,1.58843664740988e-15,1.15469331072615e-14
"CARM1",16657.6506297939,-0.27307925988307,0.0958641319873133,-2.84860723423866,0.00439110525774664,0.00908089448033132
"YIPF2",4165.65583078305,-0.311209248974172,0.0634554118732239,-4.90437678658409,9.37244305756848e-07,3.19123883868328e-06
"SMARCA4",40335.4798646956,-0.258874895561176,0.099778520546809,-2.59449522945903,0.00947299282020448,0.018339955110901
"LDLR",28801.8303522386,-0.419134337202644,0.0761696465294806,-5.50264253937981,3.74140516166427e-08,1.46768714096936e-07
"KANK2",4467.92585201037,-0.816022086223682,0.0658082567670728,-12.3999954764336,2.61338349390612e-35,5.45973980207347e-34
"C19orf80",17.6847669913592,1.23700117818468,0.52616275031664,2.3509858450456,0.0187237461159057,0.0341555053711542
"RAB3D",3475.16199933675,-0.297446356584555,0.113532104630049,-2.61993167090316,0.00879473866861936,0.0171511490820568
"CCDC159",136.63547870704,0.486160959946744,0.188186921521518,2.58339397879547,0.00978335312658707,0.0189002830106767
"LPPR2",876.429900153347,-0.574987387394547,0.136447504693559,-4.21398242998934,2.50906813075485e-05,7.2191554691987e-05
"RGL3",1571.27763093443,0.587938063058629,0.18954939223397,3.10176707046841,0.00192369259817526,0.00424519483581469
"CCDC151",220.181752377103,0.932716017751895,0.139359753421855,6.69286501195563,2.18842999330314e-11,1.13596137090415e-10
"LOC101928396",15.4219444482469,4.96427524181187,1.05114401874985,4.72273556549937,2.32693321264957e-06,7.57236831272101e-06
"ZNF653",448.906356711284,-0.38539521959075,0.124296763120465,-3.10060543746611,0.00193125442720215,0.00425972759865779
"ECSIT",3947.18626350232,-0.643462041446694,0.0565603317589097,-11.376560593553,5.47152981565684e-30,8.94617339065891e-29
"RPL18AP13",39.1928972882438,1.65067952205543,0.367784621651314,4.48816895781028,7.18379462585818e-06,2.20199287963805e-05
"RPS12P32",38.4022906071246,1.22242135816983,0.355135848191794,3.44212324493261,0.000577167226185215,0.00138283909916733
"CNN1",5985.36217105554,2.86554022341028,0.0716973104329919,39.9671927176181,0,0
"ELOF1",4731.8435956859,-0.676268560391485,0.0842968182738816,-8.02246839488387,1.03641071157911e-15,7.61868104380969e-15
"MARC1",4363.96314324408,-0.632670250461008,0.0923891233685883,-6.84788671429381,7.49488773676408e-12,4.07887060884144e-11
"LOC101928434",20.9279945423473,1.05925727222813,0.454935753565173,2.32836672854816,0.0198926387895961,0.0361291615621492
"ACP5",842.271557837769,0.337590996751581,0.0941528008993438,3.5855650976596,0.000336349086051496,0.000834322943766702
"HNRNPA1P10",236.269669541404,0.442208687077692,0.173292764455664,2.55180121609075,0.0107167643323958,0.0205578733642918
"ZNF833P",213.935877250225,2.28137926399138,0.163858721407634,13.922843071111,4.6022643029955e-44,1.35821276955483e-42
"ZNF823",863.223382945607,1.05343949429141,0.100228923288326,10.5103343399291,7.74185946888926e-26,1.03821032437046e-24
"ZNF441",1162.05223990346,3.43364861824384,0.102212559746241,33.5932162032573,2.1073492021788e-247,1.28288558291708e-244
"ZNF491",93.2752097444048,-0.498788164893973,0.207147751988731,-2.4078859659607,0.0160451918991713,0.0296683611177939
"ZNF439",101.849770292527,0.989386620596459,0.198466860487759,4.98514773783848,6.19144853524154e-07,2.1424130642038e-06
"ZNF700",2939.38570072372,0.593616002300549,0.118989901851147,4.98879310820127,6.07576729453887e-07,2.10460977198814e-06
"PLEKHM2",6425.82698891999,-0.719849156449713,0.0641829051624286,-11.2155901112295,3.41898295942532e-29,5.37852866159114e-28
"ZNF763",779.864486245217,2.42905094762083,0.127900377317423,18.9917418428909,1.99596809824875e-80,1.674630029098e-78
"ZNF433",1286.96506919801,2.98913067359352,0.110910152012055,26.9509203564037,5.56434909840101e-160,1.89166190063433e-157
"ZNF844",3134.4427576519,1.20506733022984,0.075678203002063,15.9235722100456,4.34826430346464e-57,1.9934240748125e-55
"ZNF788",11429.6170322941,0.48653683645768,0.105195670307239,4.62506522404087,3.74480540942647e-06,1.18735187987593e-05
"ZNF625-ZNF20",88.1969420272979,1.20226235068433,0.430974076745579,2.78963959912158,0.00527667429526104,0.010724185017628
"ZNF20",2343.01189833803,0.479703753890261,0.107247703920367,4.47285803196727,7.71810217438148e-06,2.35638862396529e-05
"ZNF625",4771.69972156867,1.32643946637546,0.0531207578025077,24.9702662621436,1.28657620631686e-137,2.87852182502191e-135
"LOC100289333",82.3255909214734,-0.901950228165284,0.23704759056821,-3.80493311913985,0.000141842511468121,0.000371236397654795
"ZNF44",2773.15207718967,2.46935860725725,0.0952836511043278,25.915868867719,4.41202575659136e-148,1.21572208663465e-145
"RPS2P53",71.7096141539965,2.87811136482235,0.306846286121043,9.37965194627451,6.61908636619468e-21,6.81084213081282e-20
"ZNF563",508.256108436728,1.41096442014337,0.12958894247678,10.8880001115542,1.31496126085016e-27,1.91444610262929e-26
"ZNF442",910.231412498118,1.19971657011871,0.10149297121195,11.8206862582958,3.05181275165713e-32,5.6021951192236e-31
"ZNF709",999.250071929784,1.13400006514571,0.131668042430555,8.61256873127592,7.14414392921697e-18,6.08169937024757e-17
"ZNF564",2914.19543765259,0.641402886349664,0.060158575284477,10.661869622354,1.53480592525438e-26,2.12687213898274e-25
"C1orf140",88.8937054822244,1.27207156571379,0.254089766024157,5.00638646576916,5.54613495323628e-07,1.92931793582546e-06
"ZNF791",3636.14115546683,0.497897186453788,0.0632380327353902,7.87338196520379,3.45180739780738e-15,2.43552458901358e-14
"WDR83OS",5589.51674004135,-0.413737410891218,0.0948421923542139,-4.36237713006468,1.28656843936656e-05,3.83975624641415e-05
"DHPS",3804.58266035587,-0.142992410845039,0.0565032186792047,-2.53069496194322,0.0113836800687546,0.0216957111874618
"TNPO2",10169.1165865503,-0.378528493135877,0.109428731153041,-3.45913261670273,0.000541918009177336,0.00130420039774158
"C19orf43",9614.12847817229,-0.451049580532839,0.0554794794309439,-8.13002546453715,4.29200262335626e-16,3.25374319929328e-15
"ASNA1",9027.00044924769,-0.622535967799467,0.0456821630088465,-13.6275501595428,2.74646130381406e-42,7.59980100950746e-41
"HOOK2",6029.12648067568,-0.32925199157854,0.0644606825963827,-5.10779560992451,3.25938936033796e-07,1.16035679702933e-06
"JUNB",1340.16716581309,2.78357515646474,0.0958302705529606,29.0469299565047,1.68250941078895e-185,6.88172638222224e-183
"PRDX2",27150.753051119,-0.39341623523564,0.0550664650708063,-7.14438878053589,9.039721494432e-13,5.32956733242672e-12
"DUSP10",396.475999484299,2.90114975219954,0.141620255611296,20.4854153078377,2.90496124741186e-93,3.15531828105811e-91
"RNASEH2A",8728.26835349223,-0.210793275934753,0.0650633870680563,-3.2398140557033,0.00119607669827334,0.00273877709330837
"RTBDN",91.4075901536998,0.802691587950786,0.234684940094164,3.42029440674258,0.000625533983670172,0.00149049727749264
"MAST1",1252.75710291823,-1.08246707847435,0.151581776531034,-7.14114257826193,9.25582809886061e-13,5.45083941830988e-12
"DNASE2",3180.13042250693,0.162107031509366,0.0646100129299493,2.50900787909026,0.0121070783844822,0.02293580770521
"GCDH",5013.94416377029,-0.695779826526221,0.0559160776263863,-12.4432874418554,1.52112019893613e-35,3.20083307456198e-34
"SYCE2",107.353319378368,0.968143743853611,0.206769646586333,4.68223339274985,2.83766127023831e-06,9.14908967496346e-06
"FARSA",10287.1040414378,-0.796776136409218,0.0629198853339233,-12.663343745473,9.43915604707405e-37,2.10646877957594e-35
"CALR",90119.1277583211,-0.944450333801024,0.0961068245118884,-9.82708916455975,8.60705818219607e-23,9.86026092058409e-22
"RAD23A",5835.40289329243,0.231017960747441,0.0687341773236327,3.36103478273552,0.000776510461154594,0.00182482398255174
"GADD45GIP1",8626.18382214874,-0.400713574125194,0.0592508536018388,-6.76300086439191,1.35162430818005e-11,7.15934227341747e-11
"DAND5",86.8934438717564,0.803243807326664,0.305518751235866,2.62911459305666,0.00856075080461479,0.0167209949121326
"NFIX",16.4247525000392,1.17217346684207,0.490851353263541,2.38804163225506,0.016938422863537,0.0311615078571093
"LYL1",48.3738039555067,1.05050618737656,0.316137241160529,3.32294348973308,0.000890729569659302,0.00207776046560074
"TRMT1",8820.43016451187,-0.470623807063526,0.07267854271251,-6.47541612006646,9.45510016527248e-11,4.66816591901806e-10
"NACC1",19988.5042999889,-0.646337883008304,0.120632403062463,-5.35791268846423,8.418890486827e-08,3.18194190403798e-07
"STX10",2614.06652407414,-0.844998540685447,0.0647995639493141,-13.0401886862449,7.2277954131887e-39,1.73898897546912e-37
"IER2",23138.4218279653,1.77544878670505,0.0783195396805409,22.6692954778203,9.00232244065909e-114,1.41110056604271e-111
"CACNA1A",1227.43768365559,0.507760392813912,0.169733219019743,2.99152043274953,0.00277591960710483,0.00596301063147735
"MRI1",1995.89397074798,-0.784836715876502,0.066185573384102,-11.8581236929349,1.95302663537827e-32,3.60793071519386e-31
"C19orf53",5957.2930266684,-0.345324573166495,0.0632627732357688,-5.45857469573035,4.79971936525096e-08,1.86164252221328e-07
"ZSWIM4",3108.38006602402,0.610283174523844,0.162535498423403,3.75476853022017,0.000173501744343088,0.000448524112351275
"LOC284454",333.136437821058,1.12952325098275,0.234109941145442,4.82475560608947,1.40175043750175e-06,4.67732583843001e-06
"NANOS3",9.76882763050474,1.79863404937287,0.702633010626732,2.55984848729001,0.0104717806587886,0.0201307044360071
"C19orf57",348.873719117266,0.878673557524351,0.179029205632621,4.90799003670631,9.20145278110274e-07,3.13669005666006e-06
"CC2D1A",2685.19669997146,-0.958969694455509,0.194288962196794,-4.93579091479307,7.98265921708215e-07,2.73689679535769e-06
"RFX1",1086.51128289354,-0.373345684718441,0.162768598127757,-2.29372058869366,0.02180655335095,0.0392457990421326
"PALM3",2171.13458217573,-1.379548921474,0.226037552546498,-6.10318465198482,1.03975601681355e-09,4.69675465955621e-09
"SAMD1",2918.04402578161,-0.348705559211718,0.0763428689604347,-4.56762450717483,4.93282674259663e-06,1.54448909187183e-05
"SLC25A34",108.941868583902,1.34855549204187,0.231750574512809,5.81899524899488,5.92024168349801e-09,2.50219515123866e-08
"LPHN1",15207.9513613135,-0.850426703420756,0.12569928934481,-6.76556492764187,1.32790027508742e-11,7.03937737970097e-11
"DDX39A",11830.8106061322,-0.787767765257612,0.0445113653058026,-17.698126306517,4.33491275084998e-70,2.82276146962686e-68
"PKN1",17292.9573833525,-0.293217081400911,0.0445490937073103,-6.58188656602896,4.64515939997227e-11,2.35332567472564e-10
"GIPC1",5983.59710392316,-0.687765744664091,0.0549310479955404,-12.5205283671254,5.76500930988996e-36,1.24104151895551e-34
"LOC100130932",38.7831327363991,1.07544508098561,0.474120855628111,2.26829313289936,0.0233113461987026,0.0417045591473098
"DNAJB1",8342.79056097457,-0.786404837453852,0.0604351413445358,-13.0123769045335,1.04054405491559e-38,2.4875179658014e-37
"LOC101926901",16.0335353393568,1.53805666853026,0.636869562567516,2.41502618264506,0.0157340786224662,0.0291260148575276
"NDUFB7",6814.55944154319,-0.329802201460231,0.0874926828381411,-3.76948323861957,0.000163585893512297,0.000424399200641367
"CLEC17A",6.03183154145048,2.98014186051908,1.13033185697185,2.63651939219236,0.00837614123848697,0.0163897629839941
"ZNF333",705.621982189802,0.361506650834852,0.0846681580686278,4.26968838204597,1.9574625986604e-05,5.70670435963172e-05
"EMR2",402.201892880967,0.474446260212257,0.179214471789748,2.64736578175937,0.00811215547178884,0.0159067581393847
"TAF1A",1644.52821638694,-0.355058645563581,0.106335309075872,-3.33904747773143,0.000840661949287116,0.00196763303348434
"SLC1A6",934.412750689357,-0.945757756407268,0.148165975804226,-6.38309673508926,1.73542201042145e-10,8.37230777124999e-10
"ILVBL",4347.59606309044,-0.439249451332591,0.0695765956246791,-6.31317826618104,2.73362298567491e-10,1.29751675242089e-09
"NOTCH3",9682.54760947999,-0.800454220806724,0.114918615612432,-6.96540083206618,3.27470028521183e-12,1.82970820418335e-11
"EPHX3",1258.52442488603,-0.64537935231471,0.148272822165507,-4.35264765915306,1.34503222089746e-05,4.00328691829822e-05
"LOC100506161",104.571470758341,1.54244176226024,0.21635153842546,7.12933115006092,1.00857818432732e-12,5.91830332462145e-12
"LOC101928874",37.9648346464136,1.36620706317623,0.428271152831878,3.19005156929761,0.00142247408357932,0.00321277860965106
"AKAP8",6028.85004363947,-0.823890651576696,0.0541378752710924,-15.2183780292653,2.67070537206819e-52,1.05605822544757e-50
"AKAP8L",9144.06844543982,-0.341826286372727,0.0701406693118257,-4.87343918623107,1.09672038718641e-06,3.7078856763194e-06
"WIZ",3644.55559204409,-0.718221123563104,0.116088610725731,-6.18683537577998,6.13840096842214e-10,2.82200425272895e-09
"CYP4F22",215.508388665209,-0.974348354826939,0.203076372243234,-4.79794051894879,1.60305364773258e-06,5.31919575823244e-06
"MIA3",14096.4146804102,-0.419431492802528,0.0582180722606861,-7.20448954277321,5.82616936059019e-13,3.49099536363056e-12
"AIDA",14903.6664715288,-0.311181084442447,0.0834455597746252,-3.72915090129306,0.000192126076640867,0.00049398726139161
"UCA1",34.05137539586,1.15210708648679,0.381178240905402,3.02248912149399,0.00250705093675502,0.00542327678468194
"CYP4F2",27.7037058186871,2.8325678291384,0.455953929934022,6.21239919907759,5.21816545966436e-10,2.41548925265489e-09
"CYP4F11",63.283137763138,1.56654849637791,0.275299449943916,5.6903437209811,1.26783901407459e-08,5.20436284639024e-08
"TPM4",70005.2153768651,0.371836842935157,0.0783252995707484,4.74734019496843,2.06109119733578e-06,6.7458344927055e-06
"RAB8A",9049.57646045941,-0.426414486155188,0.0546550333892512,-7.8019252704189,6.09697503996815e-15,4.22000305714559e-14
"HSH2D",163.38354800489,0.760441516669766,0.160441915075746,4.73966866021735,2.14067984732607e-06,6.98971889278466e-06
"FAM32A",11558.211508542,-0.312352045873248,0.0882660510687204,-3.53875631787428,0.000402016777637574,0.000987296480741042
"AP1M1",3556.56099304783,-0.592752491206098,0.057212139430701,-10.3606069813921,3.74577390185969e-25,4.83496663850992e-24
"KLF2",24.1123796628264,2.64588940344517,0.53930895450762,4.90607356197307,9.29176878836717e-07,3.16541686065965e-06
"EPS15L1",2694.21065254283,-0.890094688822019,0.157384699704611,-5.65553507102408,1.55361500627499e-08,6.32094809127454e-08
"C19orf44",675.553269797534,-0.763080779188491,0.136518398472089,-5.58958197377697,2.27616895932832e-08,9.12733989711051e-08
"SLC35E1",5158.54858335346,-0.202547235145941,0.0811486855590111,-2.49600142935956,0.0125602095421386,0.0237031617561502
"LOC101928901",28.0527454049974,1.37496345751697,0.401960854955118,3.42064019559938,0.000624739260334392,0.00148873915500896
"DISP1",1237.22465420777,-2.09065357496583,0.0955337230366188,-21.8839327989391,3.69559335427344e-106,5.17323782004363e-104
"TMEM38A",578.643505342457,-0.316796972039291,0.0919014361105838,-3.44713842837117,0.000566558206938462,0.00135900249088501
"SIN3B",5685.28927762145,-0.337062279845292,0.0992457218297803,-3.39623989458607,0.00068318454390503,0.0016179970872887
"F2RL3",23.0692972298978,1.88696247835739,0.509455065073461,3.70388402770184,0.000212323355268611,0.000541978397939192
"CPAMD8",1351.903078056,-0.385935046702107,0.106124423677058,-3.6366279630081,0.000276230447780613,0.000693809674875563
"MYO9B",11705.7967249144,-0.655393072471247,0.0817194093413557,-8.02004172268989,1.05709253204278e-15,7.76417261820532e-15
"USE1",419.528148717602,0.38629599132691,0.112388317372524,3.43715432669473,0.000587860551436015,0.00140597767518872
"TMEM82",42.9685322734412,1.06908801138095,0.314590795101726,3.39834485950311,0.000677949019954021,0.00160588829023042
"NR2F6",11088.4192278367,-0.444322460409512,0.100127223175622,-4.43757897520214,9.09763470552953e-06,2.75667072215125e-05
"USHBP1",795.400333950508,1.22489935358043,0.0955073549652738,12.8251835057708,1.18505665866231e-37,2.71877547360238e-36
"BABAM1",9418.87606571143,-0.266504098306761,0.0686151100366749,-3.88404388135958,0.000102733353933405,0.000273631563483389
"ANKLE1",441.887368178726,-0.793130443510087,0.159750649606638,-4.96480261872521,6.87709757889283e-07,2.37089139105331e-06
"ABHD8",1245.85728181297,-0.468038387372638,0.0931827996591565,-5.02279808166986,5.09240745396178e-07,1.77880904620173e-06
"MRPL34",2875.94928907378,-1.12696010786236,0.0785875551326922,-14.3401853634399,1.22727214284673e-46,3.96131971434019e-45
"DDA1",2361.96188098883,-0.493977373764279,0.0720666368923354,-6.85445297665632,7.15859132794847e-12,3.90234163248037e-11
"GTPBP3",2460.37540882292,-0.521233582375359,0.0723917911576057,-7.20017524142441,6.01352221615765e-13,3.59890194449837e-12
"BST2",2563.20746731361,0.533320019150505,0.07642259050027,6.97856505071783,2.98210134207387e-12,1.67372355985137e-11
"TMEM221",137.566011533984,-0.894248860949299,0.182965175856127,-4.88753587541973,1.02105893391582e-06,3.46265833827108e-06
"SUSD4",289.331692375127,-0.793543787920453,0.132280180251988,-5.99896210005751,1.98582695733593e-09,8.7646252338868e-09
"UNC13A",19514.0703730406,-0.820486420901723,0.153674371022985,-5.33912333878369,9.33970919666961e-08,3.51423843095042e-07
"FCHO1",2350.36082790189,-0.729648612531969,0.10219564997851,-7.13972280312713,9.35193182153326e-13,5.50454106136811e-12
"INSL3",35.5249713421517,0.836837495073819,0.350742446943749,2.38590311029001,0.0170372390271559,0.0313168882812906
"JAK3",1082.32533635948,0.834803718169351,0.0801024406134273,10.4217014085513,1.97390009608528e-25,2.59652174950876e-24
"RPL18A",102056.793895861,-0.273074807039082,0.0672723958012074,-4.05924010564495,4.923266992568e-05,0.000136420408663547
"SLC5A5",286.047806818039,0.579534089724316,0.132738345358865,4.36598850285134,1.26549136209937e-05,3.77814409051954e-05
"KCNN1",679.341266934579,0.335307303192052,0.0958649188503556,3.49770601397435,0.000469278114789634,0.00114092070315299
"ARRDC2",684.326478671425,1.26911726811066,0.0974847201941487,13.0186275919253,9.58786487495452e-39,2.29626293533106e-37
"LOC440514",77.7851962887418,1.91038433272725,0.274759359506659,6.95293633002137,3.5776018482135e-12,1.99426924149669e-11
"IL12RB1",163.378989846991,1.48138727394255,0.195443258174623,7.57962841889878,3.46546035982688e-14,2.27015405002974e-13
"MAST3",1182.86420917401,-0.445366075083784,0.170879514234527,-2.60631636904429,0.00915218837448031,0.0177793569631741
"PIK3R2",6620.20122347669,-0.571197728570177,0.108448838235146,-5.26697876958045,1.38687238604121e-07,5.12553415916994e-07
"MPV17L2",2459.59318371947,-0.710754406563992,0.0833253560558714,-8.52986942038887,1.46512999749097e-17,1.22259190131721e-16
"RAB3A",281.053314208062,-1.50640109009108,0.297195693154947,-5.06871776673322,4.00504581401771e-07,1.41484594161325e-06
"PDE4C",811.585165938567,1.09825794167767,0.130321299338014,8.4273096359262,3.53703029743833e-17,2.87275340043572e-16
"KIAA1683",81.1714704101348,2.01221749064963,0.373721120232701,5.38427555123646,7.27370034101399e-08,2.7682997066985e-07
"JUND",4791.87249444834,1.05746983132619,0.132347490504061,7.9901011141102,1.34828123247532e-15,9.83666605978444e-15
"GDF15",2923.0305217506,4.40041401800108,0.0981030136311393,44.8550340619131,0,0
"LRRC25",59.9677534403046,1.64731353374535,0.311411347162997,5.28983143598527,1.22429139003371e-07,4.54972681955032e-07
"ISYNA1",9561.67123409383,0.420060745897399,0.0611110894720271,6.87372373044793,6.25472873316866e-12,3.42746564890425e-11
"UBA52",45870.2480587196,-0.386476832206752,0.0528809326755415,-7.3084344895737,2.70272653557264e-13,1.65922308915772e-12
"C19orf60",3207.79328227599,0.4447301734585,0.107490794318875,4.13737917071478,3.51295332532453e-05,9.92001933085439e-05
"CRLF1",300.764791725404,1.13427893385404,0.139543249166493,8.12851170249518,4.34593173672962e-16,3.29271939427992e-15
"TMEM59L",533.979863337282,1.33979476079636,0.106692303960888,12.5575576780825,3.61314269339015e-36,7.81663109792346e-35
"CRTC1",720.372395143257,-0.371543272751572,0.164380690076633,-2.26026105972886,0.0238050532403784,0.0425209743209406
"COMP",26.1071911938763,2.35337099289257,0.450228830288559,5.22705529848955,1.72231001699187e-07,6.29853441111988e-07
"CERS1",1213.94138035042,-0.975026140874878,0.0885592794429376,-11.0098698522398,3.42498120922533e-28,5.14671257829458e-27
"GDF1",212.567674823892,0.845556323327542,0.182296644926894,4.63835373199894,3.51195343746124e-06,1.11785512077362e-05
"COPE",9671.85761700039,-0.29217530772425,0.0614471847237027,-4.75490144972494,1.98543243875306e-06,6.51613151319443e-06
"DDX49",5859.48182973426,-0.496731332728382,0.0775209296401708,-6.40770608704078,1.47725333716893e-10,7.16643080190348e-10
"CAPN2",5315.32140196095,0.270559273089979,0.0773036738169147,3.49995362097239,0.000465339112991036,0.00113197490574913
"ARMC6",10450.3149365666,-1.02974432138173,0.0609358939595848,-16.8988137281566,4.59049028065778e-64,2.61228834949519e-62
"TMEM161A",3033.69257541055,-0.222950230288397,0.063167131446059,-3.52952912669121,0.000416299877139289,0.00102036347227296
"MEF2B",429.981956225195,1.69090982683713,0.179561160712843,9.41690185185018,4.64594123089066e-21,4.81650707330791e-20
"MEF2BNB",736.338576784414,-1.04644991711814,0.0927114737560957,-11.2871673237676,1.51851957020314e-29,2.42084572406867e-28
"RFXANK",3160.77050913885,-0.538972596570321,0.0707905687234677,-7.61362150762955,2.66520532110479e-14,1.7609055954205e-13
"NR2C2AP",1296.65580851325,-0.256380038829112,0.0878417214296647,-2.91865909110623,0.00351540442146201,0.00740566083539443
"TP53BP2",7563.82742196881,-0.51763136798404,0.0660848824386009,-7.8328257368842,4.77025278537201e-15,3.32989085767155e-14
"NCAN",1142.99155796814,-0.988992956600624,0.0847081199856395,-11.6753028725969,1.70457539229751e-31,3.02718249960461e-30
"HAPLN4",1073.51129797025,-1.69771335998322,0.194915395648507,-8.71000135384237,3.03871166991275e-18,2.65501853749353e-17
"SUGP1",4571.08195992167,-0.40313636432717,0.089550166976409,-4.50179355258346,6.73824167494146e-06,2.07465246206707e-05
"MAU2",4892.34391748931,-0.143835998739559,0.0637450244347807,-2.25642707042526,0.024043897888845,0.0428715424723314
"GATAD2A",24176.8634431216,-0.495180249971254,0.0946623563653232,-5.23101546363628,1.68581405106311e-07,6.1702397112247e-07
"TSSK6",197.877755798898,1.07574720282876,0.146536218254359,7.34116940947303,2.11735595996915e-13,1.30937932823323e-12
"NDUFA13",17146.5720862115,-0.277635691687993,0.0624266062597163,-4.44739364066874,8.69184711465929e-06,2.64043729744036e-05
"YJEFN3",502.534531774237,1.27051367674221,0.250963459312789,5.06254448444906,4.13697492987518e-07,1.45889253319874e-06
"CILP2",1106.05177007398,0.375101118751541,0.0770844312969829,4.8661073635789,1.13817703907104e-06,3.84106875536297e-06
"LPAR2",2772.51493023029,-0.472635728252197,0.0739367843566213,-6.39243013291625,1.6326983644432e-10,7.89273224118737e-10
"GMIP",1763.02396245135,-0.26807918819463,0.122288998439872,-2.19217747806187,0.0283666940318186,0.0497291019067048
"ATP13A1",7387.88992405748,-0.542874340418541,0.103454599214716,-5.24746453554784,1.54206721989612e-07,5.67107243821591e-07
"ZNF101",6401.273730535,0.775417034690757,0.0571543510098197,13.5670691905422,6.27826018747365e-42,1.70660453714951e-40
"FBLIM1",12728.1429369576,0.355377506767497,0.053557332886119,6.63545937814249,3.2349345229698e-11,1.65910817021513e-10
"LINC00663",290.820582738666,0.821252548539274,0.204607253434096,4.01379977862709,5.9749034287658e-05,0.000163654961865441
"ZNF506",3758.15814076165,0.312411233716502,0.0646934769548259,4.8290994459094,1.37151904792673e-06,4.58112212805642e-06
"ZNF93",13727.7508152941,0.315134981427805,0.0562077945044638,5.60660641831052,2.063321309758e-08,8.30947106546694e-08
"ZNF682",3666.6848086132,0.886357764371956,0.086923925466708,10.1969366847271,2.0462485706051e-24,2.54705890788063e-23
"LOC101928960",72.0876634476138,2.10123888665795,0.279264744151632,7.52418244931429,5.30512213926918e-14,3.43403022353238e-13
"LOC441124",742.396346036729,1.29178944652876,0.164989252618555,7.82953693059809,4.89670144300571e-15,3.41633671837848e-14
"LOC101927054",616.052316756305,1.32913273765619,0.125271586151298,10.6100096477657,2.6772142663096e-26,3.65388101403475e-25
"ZNF430_variant1",3940.755057967,0.38126134753396,0.0696623330963266,5.47299136545952,4.42501681173695e-08,1.72115401308823e-07
"ZNF714",14029.723130851,-0.289331707389539,0.0727663802850622,-3.97617287346276,7.00332235337895e-05,0.000190310359435691
"LOC100288102",214.737982247991,1.89785419597367,0.192269107847534,9.87082229288046,5.57060526778063e-23,6.43804565539486e-22
"ZNF431",8227.39803465646,0.411824624098034,0.0613494534502123,6.71276761140582,1.90967125765317e-11,9.97196579126015e-11
"RPL7AP10",63.2928629940404,0.693324694437845,0.294309576226317,2.35576668393791,0.0184845235494704,0.0337520488947047
"LOC101926980",672.638406435612,1.56301655241832,0.123664715415562,12.6391472876154,1.28439295855582e-36,2.84446315364769e-35
"ZNF493",4251.82174752905,-0.49809216758111,0.0623166078682753,-7.99292812333391,1.3177096051654e-15,9.62166927040855e-15
"LINC00664",376.210567279098,0.367048048876747,0.13606328507091,2.69762742157414,0.00698355525255056,0.0138617323207473
"ZNF429",2561.93749749921,0.227742663128864,0.0856267518008352,2.65971391345763,0.00782070496080169,0.0153811114770027
"LOC101929007",57.185537912229,1.48689285598426,0.307323218766701,4.83820539805359,1.31016710232585e-06,4.39188682770955e-06
