"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DCUN1D2",3814.21878373237,-0.255167543160471,0.0598444257510425,-4.26384813553041,2.00936037190581e-05,4.35533181218976e-05
"FCGR3A",3.24132225094446,-5.25851251384571,1.70117859941236,-3.09109961509166,0.00199416720616724,0.00363320149805716
"TMCO3",7093.26954937381,0.433814410739065,0.0460291783722458,9.42476981080857,4.31050001152467e-21,1.81742325121368e-20
"TFDP1",10766.0110287075,0.360356911813211,0.0435951554411024,8.26598524921094,1.38545685061811e-16,5.07495855842497e-16
"ATP4B",5.30068019532004,-2.92514066495629,1.10223500827903,-2.65382667306442,0.00795846947983443,0.0135346209844955
"TMEM255B",86.6043993604177,0.552817420368961,0.257545087142825,2.1464879276163,0.0318340709178737,0.0495888677579149
"GAS6",4781.08802183437,1.50056225775065,0.0490817202590634,30.5727315552587,2.82079800519878e-205,1.01685696069298e-203
"LINC00565",5.22459145099479,-2.24878938920421,1.02656055330625,-2.19060569000195,0.0284803390419124,0.0446533352250167
"RASA3",2453.12407028998,0.211879296476712,0.058537699783692,3.61953573952593,0.000295132048428241,0.000583782115523537
"CDC16",7075.66750943018,-0.747114505738553,0.0535956939565811,-13.939823343715,3.62837169944218e-44,2.61252273163768e-43
"TNFRSF1B",220.237513789369,0.508777014948212,0.177608499723197,2.86459834828367,0.00417538474296146,0.0073469760748452
"POTEM",45.3996996856649,-2.17752337869608,0.361962974586697,-6.0158732566016,1.7891952362569e-09,4.88591350479579e-09
"LOC100508046",3.03392070448124,-4.13305999712375,1.70496670202905,-2.42412945203274,0.0153451344168311,0.0250917017260511
"FCRLB",57.5575989588524,-1.52033866757222,0.30216490445066,-5.03148659946533,4.86691133512367e-07,1.16912275876268e-06
"CCNB1IP1",22319.9680581916,0.246160622235472,0.0539900719743258,4.5593682918691,5.13077231498612e-06,1.15702474936667e-05
"RPPH1",474538.942006584,0.401276592983647,0.0690538247431903,5.81106976298541,6.20748868751459e-09,1.65322383902791e-08
"PARP2",3711.21037506694,1.40421831511266,0.0537788191435339,26.1109919755741,2.73519805283092e-150,6.66074071925643e-149
"DUSP12",2957.96192560265,0.253203506203529,0.0582150525913539,4.34945078519323,1.3647890760232e-05,2.99364298724597e-05
"TEP1",3479.77830088039,0.35077931267186,0.0486916083031361,7.20410199819313,5.84276188088367e-13,1.8675218304165e-12
"OSGEP",2665.21983286022,-0.463882199358528,0.0555695850547681,-8.34777151748275,6.95629784322245e-17,2.571078383416e-16
"PNP",5976.87191397897,-0.360062363087288,0.0486502813140039,-7.40103352667859,1.35128606888974e-13,4.42782739190412e-13
"ATF6",5910.98850061456,0.413761771721515,0.045815765586754,9.03099111021162,1.70123912754106e-19,6.85109772678864e-19
"OLFML2B",656.927122981006,-1.047755997451,0.109145699230312,-9.599608640924,8.02485419019194e-22,3.4540068904792e-21
"ANG",112.472842027875,-0.726670626088367,0.217513528831702,-3.3408065695565,0.000835353994272464,0.00158294280275044
"RNASE6",3.76027524276025,-4.44809139135385,1.58646107348707,-2.8037822457105,0.00505070037459646,0.00880427012246416
"NOS1AP",1645.21148546602,-0.943405188845205,0.0889996243319812,-10.6001030445496,2.97652081865286e-26,1.44814116839489e-25
"LOC100507513",4.62044779271301,-2.69116829363658,1.18853040802808,-2.26428223919114,0.0235567612458342,0.037457636738745
"RNASE2",2.49431920410546,-3.82225453511697,1.74533875242302,-2.189978610061,0.0285257881359997,0.0447194883179874
"METTL17",4983.82807122714,-0.213102122214946,0.0496811663508701,-4.28939451038501,1.79160884082707e-05,3.89502993657924e-05
"NDRG2",952.325155396258,-0.735806935729444,0.0795473647166213,-9.2499222111339,2.24656109794935e-20,9.27284549955983e-20
"ARHGEF40",10497.4710586312,0.81017913644892,0.0383686275294497,21.115666329922,5.70991975114202e-99,8.73306156147662e-98
"ZNF219",14764.3472485372,0.670554929397519,0.0424429097634932,15.7989858172799,3.16162061991407e-56,2.75966179880583e-55
"TMEM253",233.547637068458,-0.597356243089487,0.153824860299531,-3.88335306741903,0.000103025799283736,0.000211764118566668
"LINC00641",1707.25696980359,0.525088059807651,0.0838657695866291,6.26105337607689,3.8238560308996e-10,1.0751023675822e-09
"HNRNPC",161488.111151096,0.159580923014913,0.0490328923240899,3.25456883024849,0.00113564637050897,0.00212384736870309
"RPGRIP1",91.4564099837404,-1.52821456783996,0.245937711176943,-6.21382772298984,5.1709219625755e-10,1.44378995110781e-09
"SUPT16H",73610.8448369891,0.169980978205832,0.0396732377593504,4.28452497970801,1.8313003351669e-05,3.97911635079099e-05
"CHD8",25952.135999924,0.615615898286472,0.0338848898928503,18.1678588961969,9.27475335419787e-74,1.04799753141284e-72
"RAB2B",3147.73433863855,0.513957448841273,0.0500150271389526,10.2760605810207,9.03452107677582e-25,4.21984797581967e-24
"METTL3",5693.90685968534,0.508063054033821,0.0436222307900927,11.6468838212009,2.3800363117537e-31,1.31042728898702e-30
"SALL2",45882.1068537053,0.636082930007918,0.0379358088699189,16.7673485542126,4.22965940526992e-63,4.1185577526891e-62
"C1orf111",80.2773476046832,-2.26876687241569,0.283513927520248,-8.00231188731868,1.22104627475272e-15,4.32841916649663e-15
"C1orf226",3064.97768888529,-0.589814446027034,0.0731800863756051,-8.05976701092896,7.64400004610119e-16,2.72621445425024e-15
"UHMK1",11682.6844001805,-0.346486959567969,0.0475667189588157,-7.28423080574393,3.23510750017512e-13,1.04363086227023e-12
"DDR2",825.355432415324,-4.27240496327755,0.119461700269814,-35.7638050825326,4.03675453460426e-280,2.20887669942319e-278
"HSD17B7",1711.89567324771,-0.613120455115851,0.0639286514007559,-9.59069903214947,8.74902235751428e-22,3.76275082415155e-21
"C1orf110",7.5008547446123,-5.4810395612213,1.42988338200805,-3.83320740011959,0.000126483226759297,0.000257996721082427
"RGS5",1952.5370259012,-0.776976339587971,0.0772965575947207,-10.0518879981925,9.01239552228648e-24,4.09192549754855e-23
"ABHD4",1679.0938915031,-0.599011608961754,0.0892456337637968,-6.71194302398184,1.92049689179132e-11,5.74413426835973e-11
"NUF2",4383.42142997716,0.723082248929629,0.0725692353540554,9.9640329046022,2.18994747369312e-23,9.85189439156179e-23
"OXA1L",8972.9868349301,0.512000640707445,0.047245252460829,10.8370812735511,2.29682203458547e-27,1.14795131855947e-26
"SLC7A7",640.090596155173,-2.86457783424471,0.108936138486816,-26.2959369960721,2.13429440343812e-152,5.29123943754889e-151
"LOC101926914",2.83382796637171,-4.0200841414496,1.70632510794794,-2.35598956067887,0.018473436844049,0.0298744163822666
"MRPL52",4731.73654300239,-0.236068905523894,0.0462585472082312,-5.10324944839356,3.33870449736942e-07,8.09952078408908e-07
"LRP10",2356.21281881698,-2.50422142002244,0.0647221996014353,-38.691846622081,0,0
"REM2",258.727493553036,-1.10530954618856,0.154950489787067,-7.13330785664166,9.79850603399552e-13,3.09801061519133e-12
"RBM23",5998.72849977927,0.209880741027883,0.0492044801030669,4.26548030968426,1.99472606563307e-05,4.32463538254733e-05
"HAUS4",9168.76856686074,1.1196331584092,0.0435804772936085,25.6911632900681,1.46734562031514e-145,3.43912259764818e-144
"C14orf93",987.861417381673,0.721317253937528,0.0766653721648539,9.40864478406856,5.02574822314181e-21,2.11541952101567e-20
"CDH24",2822.25395529262,1.03855676584617,0.0635174143549919,16.3507406022825,4.29725222124045e-60,3.96244448691688e-59
"ACIN1",34084.3510915765,0.164285888952285,0.0328798582044608,4.99655101705992,5.83647400383489e-07,1.39604758282254e-06
"LOC100128908",46.0389236080117,-1.360413692125,0.344153682736122,-3.95292498778255,7.72016445152162e-05,0.000160279039618205
"SLC7A8",10541.527940088,-0.85908680553314,0.0853489128564443,-10.0655858028106,7.84190816040572e-24,3.56697094317246e-23
"C14orf164",90.2091841939542,0.630178891386336,0.22850711237053,2.75780865133198,0.00581902493701771,0.0100688375429883
"HOMEZ",2917.22689701049,1.72726524823441,0.0558992924553038,30.8995905380288,1.20968236072861e-209,4.47827018421215e-208
"PPP1R3E",553.704913969924,1.61283467559643,0.107060550414672,15.064696280278,2.76433067163116e-51,2.24987849537885e-50
"BCL2L2-PABPN1",11712.3167374065,0.305432532339095,0.0663643972620209,4.60235525281999,4.1773987420627e-06,9.47790253949949e-06
"BCL2L2",2616.25796313063,0.483049456872174,0.0533581567921819,9.0529637062529,1.39139550829843e-19,5.6214506864906e-19
"PABPN1",9063.91199106248,0.220186592525156,0.0680519641736737,3.23556557402552,0.00121401996722917,0.00226471405635438
"SLC22A17",4234.60099570035,0.815254596916368,0.0567253601276042,14.3719598268296,7.76037136201452e-47,5.87244189926107e-46
"EFS",7678.16217132898,2.6380324543164,0.0519767343245521,50.7541015917632,0,0
"CMTM5",152.494897329929,3.11691940052025,0.249783091654206,12.4785043690437,9.78065789857727e-36,5.9360338448082e-35
"NGDN",4711.13067090229,-0.252843820698755,0.0556948178476386,-4.53980873751031,5.63052794822639e-06,1.26629255125128e-05
"THTPA",1584.84229175128,-0.28617598106176,0.0688041269558982,-4.15928511446983,3.19245200668888e-05,6.82173972553379e-05
"ZFHX2",1049.62458595113,-0.72448521575766,0.139951671597079,-5.17668140358805,2.25867432633318e-07,5.53614036495459e-07
"AP1G2",4175.58413235819,0.647783216965687,0.0552604601688604,11.7223637839107,9.79015625931364e-32,5.43394225676068e-31
"JPH4",1408.40995781959,-0.773414562792204,0.0796040119339169,-9.71577366520488,2.58280054981912e-22,1.12721557519831e-21
"DHRS2",941.210485439847,-3.83167471912204,0.104018225020528,-36.8365708832837,4.79837499577262e-297,2.76904543611089e-295
"DHRS4-AS1",1881.5705482747,0.457202488736371,0.0613573856151873,7.45146626037474,9.2308501000904e-14,3.04798919821353e-13
"LOC101927011",1153.72369508445,-0.994905801811181,0.0985946316740948,-10.0908719361096,6.06285554359972e-24,2.76691441978968e-23
"LRRC16B",1166.86858829708,-1.82804748641704,0.0774431815088874,-23.6050153260717,3.42312848309967e-123,6.75017346032051e-122
"NRL",169.005500600259,-0.418726194711851,0.178449979828462,-2.34646254997821,0.0189525707280232,0.0305970123613324
"PBX1",16219.0625268537,0.708233501273312,0.0496649640128359,14.2602237885498,3.87210803914838e-46,2.89029716650454e-45
"PCK2",9302.37556591849,-2.03383706317036,0.0454095743331933,-44.7887277746111,0,0
"DCAF11",11694.681286329,0.0976590179112084,0.0382922253909152,2.55036151370763,0.0107611267539954,0.0179825642295596
"PSME1",6446.3757706717,0.803553116617967,0.0541154787623445,14.8488590509728,7.076274979587e-50,5.63088636773683e-49
"EMC9",1586.50378521091,-1.28706961119113,0.0715045239704372,-17.9998346919037,1.95401315409198e-72,2.16343358846242e-71
"PSME2",6355.966478452,0.199632724216787,0.0567001194809165,3.52085191432405,0.000430162774178352,0.000839095387296205
"RNF31",6263.14364270644,-0.192428190560003,0.0424424123370797,-4.5338655360051,5.79139051619108e-06,1.30129820931904e-05
"IRF9",840.672902843619,-0.301590255055021,0.080260547260051,-3.7576401526125,0.000171523301550635,0.000346286459671792
"REC8",3644.3985209258,0.182547685573976,0.0477403488517909,3.82376103158969,0.000131431305628626,0.000267726105622005
"IPO4",11641.9979365921,-0.375372875455121,0.0406921208951075,-9.22470658196271,2.84338309260499e-20,1.16993544294138e-19
"TM9SF1",3185.39825002689,0.297972587750022,0.0535806651645633,5.56119612988852,2.67931876546799e-08,6.90544259416777e-08
"TSSK4",134.796180494361,-0.722728690385765,0.206569201936541,-3.49872431906762,0.000467489664816086,0.000907652926408896
"CHMP4A",2952.96125085181,-0.121416221664321,0.0506470020818617,-2.39730322967731,0.0165162492340113,0.0268929964557828
"MDP1",921.9505516081,-0.29954652573135,0.0863717462991514,-3.46810778485202,0.000524137016546844,0.0010134102701151
"NEDD8",13373.2139052414,-0.112995696142174,0.040915897904952,-2.76165749569187,0.00575087722202549,0.00995781936534406
"GMPR2",9731.22826435603,0.190419124054757,0.0458025547621462,4.15739089322873,3.21902929080583e-05,6.87639128930285e-05
"TINF2",4031.17105146728,0.730527441119173,0.0451481381411205,16.1806770156446,6.90311900817141e-59,6.26434674712457e-58
"DHRS1",573.272317574558,0.893672509520038,0.11119435612674,8.03703120058924,9.20412392346463e-16,3.27624828370675e-15
"NOP9",8613.88106008617,0.192666868186849,0.0482139018995296,3.99608537364052,6.43985180212225e-05,0.000134409459123544
"LTB4R2",420.817572587177,-1.24359392041807,0.140480922562248,-8.8524042819197,8.56537841325274e-19,3.37758225141601e-18
"LTB4R",1445.87726795136,-1.23359018619521,0.0756596892137406,-16.3044574860766,9.17499403127387e-60,8.42902712525291e-59
"ADCY4",33.9990058520225,-1.80825838888452,0.410356372048021,-4.40655613524361,1.05027098838165e-05,2.32005579250949e-05
"RIPK3",8.26353219397877,-3.06022426334183,0.994625325967737,-3.07676084998573,0.00209263117757662,0.00380502322213888
"NFATC4",8303.03992606252,1.7563980328318,0.0462333463725719,37.9898530095107,0,0
"NYNRIN",7068.43620188206,1.68722383719434,0.0534743537938257,31.5520191922198,1.68229982412095e-218,6.52699065943199e-217
"LMX1A",1689.39265660291,9.28954697742588,0.377718820598831,24.593815480781,1.47109136085274e-133,3.11560590526322e-132
"KHNYN",9949.40835661302,0.761933231408975,0.0400053632495407,19.0457771038418,7.1221168787131e-81,8.82840381504377e-80
"LOC101927045",605.166500572234,-0.749789749098313,0.107213691226677,-6.99341418544269,2.68275984956983e-12,8.33722483401217e-12
"STXBP6",1518.30671725753,0.31903326850442,0.0735964827007406,4.334898310313,1.45827518189175e-05,3.19124774946335e-05
"RXRG",43.5131455327813,2.88047033193944,0.406671618108823,7.08303752628401,1.4102846548655e-12,4.43543727782234e-12
"NOVA1",478.991965856148,1.39407552604839,0.113261694710192,12.308446643108,8.15781656938148e-35,4.86511210039817e-34
"LOC728755",125.722730051306,-0.805297088938483,0.211218992744532,-3.81261684129175,0.00013750319077987,0.000279721183998538
"LINC00645",59.1782784499422,-1.7239974938076,0.333182545617897,-5.17433315905069,2.28726385319206e-07,5.60471461046678e-07
"C14orf23",665.181600225581,-4.8202525860378,0.362934913488043,-13.281314105915,2.97133433340749e-40,1.97673971432236e-39
"PRKD1",831.225904661669,0.766610919585628,0.0825953578396051,9.2815254953473,1.67069173510241e-20,6.9229493545826e-20
"G2E3",14428.5836158701,1.12560765730503,0.0594502356940396,18.9336113501377,6.02843616787835e-80,7.38934016490185e-79
"SCFD1",9580.00797919895,0.285117420879337,0.0602058981946397,4.7357057934354,2.18294068385225e-06,5.0486821288825e-06
"UBE2CP1",38.0493943472008,-1.34818548026327,0.392038284695206,-3.43891281258775,0.000584055303848493,0.00112356713645313
"COCH",2145.23497906297,0.973144097695066,0.0580314597466983,16.7692507123334,4.0964177357321e-63,3.99164593057201e-62
"LOC100506071",39.7398309133594,0.965380299581529,0.369119906609973,2.61535691327964,0.0089134259240935,0.0150700373428279
"STRN3",10804.1927634694,0.676194790689784,0.0493059574189632,13.7142614419595,8.34114044676296e-43,5.84198844804007e-42
"AP4S1",1891.49082537301,-0.293763135722303,0.0597540854535025,-4.91620168717826,8.82394909351503e-07,2.08916615798797e-06
"HECTD1",27757.7103614877,0.480889639082055,0.0419834885422045,11.4542563226644,2.23876459406397e-30,1.20251514732779e-29
"LOC101927124",25.1855519955335,-1.72989326323857,0.511924880846781,-3.37919356522998,0.000726988027056756,0.00138552932180823
"DTD2",1702.58418362009,-0.866615892768243,0.0642001460624566,-13.4986592074909,1.59247940139661e-41,1.08491608821834e-40
"MGST3",4713.14025681144,-0.198501465124293,0.0530631476631948,-3.74085356534504,0.000183396354908349,0.000369225628333145
"NUBPL",2638.53398977139,-0.240195245758057,0.0623551324405488,-3.85205253131434,0.00011713188651221,0.000239628792031272
"ARHGAP5",31646.6300535699,0.703370601174577,0.0521748975382346,13.481015476056,2.02303159015696e-41,1.37619253962411e-40
"NPAS3",59.0066281677145,-0.636466362239549,0.28557311479593,-2.22873348107145,0.0258316431613322,0.0407962632092585
"EGLN3",6350.07192544125,1.82054253520013,0.0529566953035362,34.3779483361863,5.38610319774377e-259,2.62324235352524e-257
"SPTSSA",2897.84282219797,-0.24272320448313,0.0718548584389032,-3.37796510572089,0.000730243463566232,0.00139134755501844
"EAPP",4343.161214524,0.339302001745462,0.0707052851142781,4.79882092543806,1.59602411960749e-06,3.71882148965122e-06
"SNX6",13237.0357304884,0.887432275201199,0.061806546887403,14.3582244906497,9.46202736703759e-47,7.14830664865664e-46
"CFL2",2123.46881368906,0.606167398041098,0.0681526520253133,8.89425987144204,5.88099284604729e-19,2.33042401165714e-18
"BAZ1A",3108.16151080247,-0.181362937581915,0.0498160904426544,-3.64064975734477,0.000271950871720419,0.000539833682272597
"LOC100506157",147.626900203496,0.762179677201486,0.195051186994584,3.90758799751703,9.32220937752977e-05,0.000192361605612504
"SRP54",8873.70359394838,0.125843512647994,0.050393188540025,2.49723258825033,0.0125166829560464,0.0207470893144845
"FAM177A1",3350.15487148542,-0.169512130073901,0.0648941246784825,-2.61213370106689,0.00899790573902348,0.0152016404911271
"PPP2R3C",3164.90975047845,0.131924119834965,0.0614882629768382,2.14551710274625,0.0319115254810612,0.0497067022080675
"LOC101927178",694.87985320054,-1.2158810059427,0.127553252217305,-9.53234029557527,1.53776772919945e-21,6.56935330534678e-21
"KIAA0391",5600.45915513446,0.152711780617003,0.051325785133564,2.9753423200367,0.00292661762593307,0.00523892209623692
"PSMA6",13643.826561281,-0.33868321471185,0.0511652753988267,-6.61939591005536,3.60669699947784e-11,1.06392139044949e-10
"RPLP0P3",2.86714071337972,-4.03600214507822,1.67933694087129,-2.40333077112221,0.0162464846978738,0.0264820014340076
"NFKBIA",2971.16377216355,-0.631433881498613,0.0535341482854821,-11.7949738946319,4.14329090900869e-32,2.321273872722e-31
"INSM2",12.9194129911416,-2.72476695334039,0.719285039734993,-3.78816019076982,0.000151766988027208,0.000307576168962622
"BRMS1L",1800.91966639087,0.869253929679212,0.069130342068739,12.5741303119096,2.9300695215562e-36,1.79696538708701e-35
"PTCSC3",203.063797407191,-0.77655185694574,0.191887620109025,-4.04690962608493,5.18982666199108e-05,0.00010919067752622
"DPPA3P2",8.09326707302991,-5.58725005625711,1.38777469252167,-4.0260498237684,5.67216752611079e-05,0.000118937992194456
"LOC100147773",187.032039809484,-0.708699564196583,0.165532246216029,-4.28133841228549,1.85772594972751e-05,4.0346200279147e-05
"LOC101059952_variant1",2.15703476114182,-4.67135965411586,1.86587385808023,-2.50357741702976,0.0122944779818768,0.0204058619748746
"LOC101059952_variant2",2.15703476114182,-4.67135965411586,1.86587385808023,-2.50357741702976,0.0122944779818768,0.0204058619748746
"SLC25A21",979.594753185933,0.374435273015506,0.0934593247561186,4.00639822717093,6.16516715907105e-05,0.00012893108236964
"SLC25A21-AS1",622.934163937811,-0.202008009021497,0.0918339321024813,-2.19970989368143,0.027827484403495,0.0437070826850937
"MIPOL1",2406.27847992853,0.325111368762209,0.0803541275748054,4.04598218628592,5.21041953476598e-05,0.000109581972437399
"FOXA1",38.9465064822178,1.454509825118,0.374252178953011,3.88644317098451,0.000101723726502751,0.000209146372530276
"SSTR1",44.2051511420011,-2.54916110932515,0.416160677782377,-6.12542521534961,9.04417437232331e-10,2.4973303762902e-09
"CLEC14A",37.675444148643,-2.01083442001699,0.390083085117004,-5.15488750150201,2.537832420453e-07,6.20228594515149e-07
"SEC23A",10897.1033146912,0.48147744688448,0.0497455893483733,9.67879671728575,3.71057309318746e-22,1.61198374658811e-21
"UCK2",11452.0456364923,0.345870048452601,0.0420393247577122,8.22729790371219,1.91483817152447e-16,6.97502847548145e-16
"GEMIN2",2666.20714126647,0.357358687976285,0.0621282228726311,5.75195412733606,8.82177396208901e-09,2.33072337178631e-08
"TRAPPC6B",4591.99671405334,-0.290148339235741,0.063094853344801,-4.59860549401926,4.25328326151792e-06,9.6405180221665e-06
"RPL7AP2",29.5779370529226,-0.981355002509919,0.404176323877526,-2.42803683574323,0.0151808013364278,0.0248458758209777
"CTAGE5",2901.61547386338,-0.29831857135423,0.0621409781742151,-4.80067388894136,1.58132597861435e-06,3.68519922851934e-06
"LOC100288846",43.7025371492699,-0.912424311043336,0.32903132883632,-2.7730621101349,0.00555315207511264,0.00963854001966821
"COILP1",17.8023210835043,-1.59036701134428,0.555731854493017,-2.86175247736183,0.00421305793584318,0.00741089193389321
"DHRS3",965.198697824701,-0.566962866875905,0.0846739032612562,-6.6958395094481,2.14436966282838e-11,6.39770720845365e-11
"FBXO33",2962.59450829865,0.436765195434827,0.0609897841398276,7.16128449370279,7.99245847949922e-13,2.53633135366641e-12
"LRFN5",57.9842418017908,1.2617405569531,0.315049854935315,4.00489172487368,6.20458940610868e-05,0.000129716010652561
"C14orf28",628.209708073957,0.631716682427481,0.117996385531592,5.35369519652235,8.61759772943119e-08,2.15647983993573e-07
"KLHL28",4384.57965447577,0.81032286397028,0.0617043642968262,13.1323427962446,2.14903468953194e-39,1.40251446630441e-38
"FAM179B",3998.09597847951,0.409261782659426,0.0531869175316066,7.69478288370857,1.41734638384698e-14,4.82203217957553e-14
"PRPF39",7950.40726235423,-0.251190360951483,0.0622289458129376,-4.03655176333166,5.42425620296519e-05,0.000113896111939498
"FKBP3",16404.1560074369,0.413276030092658,0.0550541887614596,7.50671364686368,6.06301511368902e-14,2.01897153785821e-13
"FANCM",3597.53266784591,0.795372289787972,0.0563786016170801,14.1076980800285,3.40512559223362e-45,2.50228450757264e-44
"MIS18BP1",16727.3323950402,0.846811303324081,0.0507522236042053,16.6852059513293,1.67925934932559e-62,1.61851140584648e-61
"LOC101927444",2030.90870152152,-0.830557904409971,0.0979487274892798,-8.47951704631256,2.26130618721656e-17,8.50319228701596e-17
"MDGA2",66.8137315345624,0.58264457198694,0.265858571832132,2.19155834612259,0.0284114124132652,0.0445528964765645
"LINC00648",139.39839928058,1.86429217105193,0.204771208516892,9.10426902568258,8.68492903885408e-20,3.52960964296912e-19
"RPS29",41024.8189800801,0.341761415351654,0.068181936323549,5.01249207311842,5.37295895424725e-07,1.28730754046418e-06
"RN7SL1",4739688.79787153,0.400651658594234,0.0609768181525455,6.57055698760675,5.01273942248238e-11,1.46890270104724e-10
"LRR1",3000.66300628193,-0.433486298117782,0.0756474165809563,-5.73035164596631,1.00222648269005e-08,2.64078266215951e-08
"RPL36AL",13727.2460283203,0.143500074917338,0.0526204993812177,2.72707550488505,0.00638984156741178,0.0109948983973462
"POLE2",2506.70671748705,0.750889445988082,0.0599149674225881,12.5325854004386,4.95215597209273e-36,3.02022141202077e-35
"NEMF",9126.22634800536,0.401296068707969,0.0431774943983081,9.29410273338357,1.48453004730289e-20,6.1636269451879e-20
"RN7SL2",4337651.54208235,0.574206872106546,0.0599012202359888,9.58589607764887,9.16585064067275e-22,3.93955173288436e-21
"ARF6",11486.3287695573,-0.16488461091954,0.0382648788986172,-4.30903260811047,1.63970193745868e-05,3.57581553827029e-05
"METTL21D",1474.16933505201,-0.495079712195733,0.0717049371638873,-6.90440200880714,5.04153434263879e-12,1.54905936082713e-11
"SOS2",2955.89851887736,0.88225212457456,0.0542545497114188,16.2613482052156,1.85608382424468e-59,1.69610001890143e-58
"L2HGDH",7976.87439083707,-0.390947645272502,0.0563929941031266,-6.9325569867344,4.13300966932367e-12,1.27489772719429e-11
"CDKL1",305.101167533265,0.653588636379811,0.13455051917902,4.85757052717283,1.1883481546304e-06,2.79212517830319e-06
"MAP4K5",8014.95701929343,-0.122915902521531,0.0518571963826588,-2.37027666545109,0.0177747789311981,0.0288277382335173
"SAV1",6148.74642686699,-0.486831501618342,0.0524877023221516,-9.27515360894131,1.77363289772502e-20,7.34221377429488e-20
"NIN",8566.46439738855,1.68526721952492,0.0442293258554417,38.1029370656252,0,0
"ABHD12B",2044.56330102295,-2.58924257124901,0.098843482735496,-26.1953798024074,2.99984646058485e-151,7.36396625789145e-150
"PYGL",8026.17790218244,0.230477759502014,0.0531896165459259,4.33313444369375,1.47001276331693e-05,3.21571877005277e-05
"TRIM9",681.682539965151,-0.953536734218783,0.0940038184627001,-10.1435957582631,3.53830409752317e-24,1.62531229523184e-23
"FRMD6",3512.8075758825,1.02251023771211,0.05643309943968,18.118980666746,2.2573849167844e-73,2.53611886622293e-72
"FRMD6-AS1",217.311394993264,-1.39317865569587,0.199445604620053,-6.98525624743596,2.84336526282961e-12,8.83134332933813e-12
"LOC101927598",410.573734761076,-0.558873182067906,0.131645757873434,-4.24528060072557,2.18320038049963e-05,4.71947204312145e-05
"GNG2",3477.9670613365,1.05316701982168,0.0646347520590305,16.2941294933696,1.08639469911379e-59,9.97398930145608e-59
"NID2",4046.48010185787,2.60342907897961,0.0581438955365568,44.7756218422406,0,0
"PTGDR",64.8627511535385,2.47752102779056,0.328532701988726,7.54117021773856,4.65772669205213e-14,1.55762228517141e-13
"PTGER2",37.9646952281771,-5.94122954335263,0.798983051760424,-7.43598944966621,1.03788121782993e-13,3.41677363046145e-13
"TXNDC16",4844.0250813476,0.641391614837904,0.0596543895255008,10.7517924487975,5.81210235092156e-27,2.87455238526223e-26
"GPR137C",910.50265019364,1.59176309396843,0.0911890488721617,17.4556387379359,3.11869592156455e-68,3.27349859646376e-67
"ERO1L",5048.36246981086,-0.681807803614904,0.0596275736341013,-11.434438164443,2.81351977695724e-30,1.50828600220996e-29
"STYX",8934.93604324639,-0.293500634349693,0.0516998968975917,-5.67700618303098,1.37072520031787e-08,3.58833989588597e-08
"GNPNAT1",9614.49710724727,-0.140299674699861,0.0474837159583261,-2.95469029473167,0.00312983067275283,0.00558268303570439
"FERMT2",23870.7386885504,0.220624446777571,0.0455859812343629,4.83974328957217,1.30006950609305e-06,3.04732564748442e-06
"DDHD1",4596.30757189326,0.38233215615158,0.0504325797407652,7.58105490769764,3.42756491522286e-14,1.15043720254468e-13
"BMP4",107.1033856285,1.07052984310239,0.225497300088869,4.74741756411493,2.06030319254082e-06,4.7718776050509e-06
"CDKN3",2533.42370707269,-0.375685187280322,0.0650133314924618,-5.7785869244969,7.53306219583207e-09,1.99677395983124e-08
"CNIH",9569.08385979272,0.324687911187816,0.0495818859226938,6.54851878151745,5.81105498778862e-11,1.69686264972431e-10
"GMFB",17483.7801470386,0.298895085232531,0.0659364018579253,4.53308152720507,5.81293658851172e-06,1.30603267748919e-05
"CGRRF1",1525.97630280037,0.615316754343836,0.0635246531949775,9.68626703801485,3.44905002215409e-22,1.5002684886548e-21
"SAMD4A",4992.7855314056,-2.97105076582863,0.0502227092855871,-59.1575167507193,0,0
"GCH1",1642.02123728074,-0.932458495543445,0.0647360170662712,-14.4040139909886,4.88235884578214e-47,3.70581694210527e-46
"WDHD1",20482.5576884405,1.29720695802035,0.0432576823273612,29.9878978305745,1.41137017878077e-197,4.91991464986407e-196
"MAPK1IP1L",14104.552426581,-0.175905930008852,0.0472198447327413,-3.72525430789658,0.00019511841498865,0.000392250273808783
"LGALS3",414.754241786431,-0.28235688796936,0.121325552778214,-2.32726644555674,0.019951088488081,0.0320845647022479
"DLGAP5",28835.9888035082,0.425702528381412,0.056471431436133,7.53836971288509,4.75883096000844e-14,1.5906586473652e-13
"FBXO34",3571.00641324376,0.492778198638089,0.0480867729143417,10.2476870202101,1.21209284937184e-24,5.64130438485175e-24
"ATG14",4674.84294500913,0.635794821001016,0.0535767054505229,11.8670010717281,1.75651855171183e-32,9.9648509080901e-32
"POGK",11156.7247130365,0.607628650085162,0.0365641524535602,16.6181521876353,5.14954779012455e-62,4.9269567484128e-61
"KTN1",42453.6472298794,0.300966939421141,0.0523861445766515,5.74516299783744,9.18324812443764e-09,2.4247030112534e-08
"PELI2",5898.81213084324,1.02841942769565,0.0446607347115217,23.0273736950041,2.47969149724195e-117,4.60856872379832e-116
"TMEM260",2190.26568836658,-0.15554177905596,0.0586009779375562,-2.65425227581869,0.00794843775718898,0.01351839742135
